timestamp,open,high,low,close
1339815780000,1627.2,1627.2,1627.2,1627.2
1339815840000,1627.2,1627.2,1627.2,1627.2
1339815900000,1627.2,1627.2,1627.2,1627.2
1339815960000,1627.2,1627.2,1627.2,1627.2
1339816020000,1627.2,1627.2,1627.2,1627.2
1339816080000,1627.2,1627.2,1627.2,1627.2
1339816140000,1627.2,1627.2,1627.2,1627.2
1339816200000,1627.2,1627.2,1627.2,1627.2
1339816260000,1627.2,1627.2,1627.2,1627.2
1339816320000,1627.2,1627.2,1627.2,1627.2
1339816380000,1627.2,1627.2,1627.2,1627.2
1339816440000,1627.2,1627.2,1627.2,1627.2
1339816500000,1627.2,1627.2,1627.2,1627.2
1339816560000,1627.2,1627.2,1627.2,1627.2
1339816620000,1627.2,1627.2,1627.2,1627.2
1339816680000,1627.2,1627.2,1627.2,1627.2
1339816740000,1627.2,1627.2,1627.2,1627.2
1339816800000,1627.2,1627.2,1627.2,1627.2
1339816860000,1627.2,1627.2,1627.2,1627.2
1339816920000,1627.2,1627.2,1627.2,1627.2
1339816980000,1627.2,1627.2,1627.2,1627.2
1339817040000,1627.2,1627.2,1627.2,1627.2
1339817100000,1627.2,1627.2,1627.2,1627.2
1339817160000,1627.2,1627.2,1627.2,1627.2
1339817220000,1627.2,1627.2,1627.2,1627.2
1339817280000,1627.2,1627.2,1627.2,1627.2
1339817340000,1627.2,1627.2,1627.2,1627.2
1339817400000,1627.2,1627.2,1627.2,1627.2
1339817460000,1627.2,1627.2,1627.2,1627.2
1339817520000,1627.2,1627.2,1627.2,1627.2
1339817580000,1627.2,1627.2,1627.2,1627.2
1339817640000,1627.2,1627.2,1627.2,1627.2
1339817700000,1627.2,1627.2,1627.2,1627.2
1339817760000,1627.2,1627.2,1627.2,1627.2
1339817820000,1627.2,1627.2,1627.2,1627.2
1339817880000,1627.2,1627.2,1627.2,1627.2
1339817940000,1627.2,1627.2,1627.2,1627.2
1339818000000,1627.2,1627.2,1627.2,1627.2
1339818060000,1627.2,1627.2,1627.2,1627.2
1339818120000,1627.2,1627.2,1627.2,1627.2
1339818180000,1627.2,1627.2,1627.2,1627.2
1339818240000,1627.2,1627.2,1627.2,1627.2
1339818300000,1627.2,1627.2,1627.2,1627.2
1339818360000,1627.2,1627.2,1627.2,1627.2
1339818420000,1627.2,1627.2,1627.2,1627.2
1339818480000,1627.2,1627.2,1627.2,1627.2
1339818540000,1627.2,1627.2,1627.2,1627.2
1339818600000,1627.2,1627.2,1627.2,1627.2
1339818660000,1627.2,1627.2,1627.2,1627.2
1339818720000,1627.2,1627.2,1627.2,1627.2
1339818780000,1627.2,1627.2,1627.2,1627.2
1339818840000,1627.2,1627.2,1627.2,1627.2
1339818900000,1627.2,1627.2,1627.2,1627.2
1339818960000,1627.2,1627.2,1627.2,1627.2
1339819020000,1627.2,1627.2,1627.2,1627.2
1339819080000,1627.2,1627.2,1627.2,1627.2
1339819140000,1627.2,1627.2,1627.2,1627.2
1339819200000,1627.2,1627.2,1627.2,1627.2
1339819260000,1627.2,1627.2,1627.2,1627.2
1339819320000,1627.2,1627.2,1627.2,1627.2
1339819380000,1627.2,1627.2,1627.2,1627.2
1339819440000,1627.2,1627.2,1627.2,1627.2
1339819500000,1627.2,1627.2,1627.2,1627.2
1339819560000,1627.2,1627.2,1627.2,1627.2
1339819620000,1627.2,1627.2,1627.2,1627.2
1339819680000,1627.2,1627.2,1627.2,1627.2
1339819740000,1627.2,1627.2,1627.2,1627.2
1339819800000,1627.2,1627.2,1627.2,1627.2
1339819860000,1627.2,1627.2,1627.2,1627.2
1339819920000,1627.2,1627.2,1627.2,1627.2
1339819980000,1627.2,1627.2,1627.2,1627.2
1339820040000,1627.2,1627.2,1627.2,1627.2
1339820100000,1627.2,1627.2,1627.2,1627.2
1339820160000,1627.2,1627.2,1627.2,1627.2
1339820220000,1627.2,1627.2,1627.2,1627.2
1339820280000,1627.2,1627.2,1627.2,1627.2
1339820340000,1627.2,1627.2,1627.2,1627.2
1339820400000,1627.2,1627.2,1627.2,1627.2
1339820460000,1627.2,1627.2,1627.2,1627.2
1339820520000,1627.2,1627.2,1627.2,1627.2
1339820580000,1627.2,1627.2,1627.2,1627.2
1339820640000,1627.2,1627.2,1627.2,1627.2
1339820700000,1627.2,1627.2,1627.2,1627.2
1339820760000,1627.2,1627.2,1627.2,1627.2
1339820820000,1627.2,1627.2,1627.2,1627.2
1339820880000,1627.2,1627.2,1627.2,1627.2
1339820940000,1627.2,1627.2,1627.2,1627.2
1339821000000,1627.2,1627.2,1627.2,1627.2
1339821060000,1627.2,1627.2,1627.2,1627.2
1339821120000,1627.2,1627.2,1627.2,1627.2
1339821180000,1627.2,1627.2,1627.2,1627.2
1339821240000,1627.2,1627.2,1627.2,1627.2
1339821300000,1627.2,1627.2,1627.2,1627.2
1339821360000,1627.2,1627.2,1627.2,1627.2
1339821420000,1627.2,1627.2,1627.2,1627.2
1339821480000,1627.2,1627.2,1627.2,1627.2
1339821540000,1627.2,1627.2,1627.2,1627.2
1339821600000,1627.2,1627.2,1627.2,1627.2
1339821660000,1627.2,1627.2,1627.2,1627.2
1339821720000,1627.2,1627.2,1627.2,1627.2
1339821780000,1627.2,1627.2,1627.2,1627.2
1339821840000,1627.2,1627.2,1627.2,1627.2
1339821900000,1627.2,1627.2,1627.2,1627.2
1339821960000,1627.2,1627.2,1627.2,1627.2
1339822020000,1627.2,1627.2,1627.2,1627.2
1339822080000,1627.2,1627.2,1627.2,1627.2
1339822140000,1627.2,1627.2,1627.2,1627.2
1339822200000,1627.2,1627.2,1627.2,1627.2
1339822260000,1627.2,1627.2,1627.2,1627.2
1339822320000,1627.2,1627.2,1627.2,1627.2
1339822380000,1627.2,1627.2,1627.2,1627.2
1339822440000,1627.2,1627.2,1627.2,1627.2
1339822500000,1627.2,1627.2,1627.2,1627.2
1339822560000,1627.2,1627.2,1627.2,1627.2
1339822620000,1627.2,1627.2,1627.2,1627.2
1339822680000,1627.2,1627.2,1627.2,1627.2
1339822740000,1627.2,1627.2,1627.2,1627.2
1339822800000,1627.2,1627.2,1627.2,1627.2
1339822860000,1627.2,1627.2,1627.2,1627.2
1339822920000,1627.2,1627.2,1627.2,1627.2
1339822980000,1627.2,1627.2,1627.2,1627.2
1339823040000,1627.2,1627.2,1627.2,1627.2
1339823100000,1627.2,1627.2,1627.2,1627.2
1339823160000,1627.2,1627.2,1627.2,1627.2
1339823220000,1627.2,1627.2,1627.2,1627.2
1339823280000,1627.2,1627.2,1627.2,1627.2
1339823340000,1627.2,1627.2,1627.2,1627.2
1339823400000,1627.2,1627.2,1627.2,1627.2
1339823460000,1627.2,1627.2,1627.2,1627.2
1339823520000,1627.2,1627.2,1627.2,1627.2
1339823580000,1627.2,1627.2,1627.2,1627.2
1339823640000,1627.2,1627.2,1627.2,1627.2
1339823700000,1627.2,1627.2,1627.2,1627.2
1339823760000,1627.2,1627.2,1627.2,1627.2
1339823820000,1627.2,1627.2,1627.2,1627.2
1339823880000,1627.2,1627.2,1627.2,1627.2
1339823940000,1627.2,1627.2,1627.2,1627.2
1339824000000,1627.2,1627.2,1627.2,1627.2
1339824060000,1627.2,1627.2,1627.2,1627.2
1339824120000,1627.2,1627.2,1627.2,1627.2
1339824180000,1627.2,1627.2,1627.2,1627.2
1339824240000,1627.2,1627.2,1627.2,1627.2
1339824300000,1627.2,1627.2,1627.2,1627.2
1339824360000,1627.2,1627.2,1627.2,1627.2
1339824420000,1627.2,1627.2,1627.2,1627.2
1339824480000,1627.2,1627.2,1627.2,1627.2
1339824540000,1627.2,1627.2,1627.2,1627.2
1339824600000,1627.2,1627.2,1627.2,1627.2
1339824660000,1627.2,1627.2,1627.2,1627.2
1339824720000,1627.2,1627.2,1627.2,1627.2
1339824780000,1627.2,1627.2,1627.2,1627.2
1339824840000,1627.2,1627.2,1627.2,1627.2
1339824900000,1627.2,1627.2,1627.2,1627.2
1339824960000,1627.2,1627.2,1627.2,1627.2
1339825020000,1627.2,1627.2,1627.2,1627.2
1339825080000,1627.2,1627.2,1627.2,1627.2
1339825140000,1627.2,1627.2,1627.2,1627.2
1339825200000,1627.2,1627.2,1627.2,1627.2
1339825260000,1627.2,1627.2,1627.2,1627.2
1339825320000,1627.2,1627.2,1627.2,1627.2
1339825380000,1627.2,1627.2,1627.2,1627.2
1339825440000,1627.2,1627.2,1627.2,1627.2
1339825500000,1627.2,1627.2,1627.2,1627.2
1339825560000,1627.2,1627.2,1627.2,1627.2
1339825620000,1627.2,1627.2,1627.2,1627.2
1339825680000,1627.2,1627.2,1627.2,1627.2
1339825740000,1627.2,1627.2,1627.2,1627.2
1339825800000,1627.2,1627.2,1627.2,1627.2
1339825860000,1627.2,1627.2,1627.2,1627.2
1339825920000,1627.2,1627.2,1627.2,1627.2
1339825980000,1627.2,1627.2,1627.2,1627.2
1339826040000,1627.2,1627.2,1627.2,1627.2
1339826100000,1627.2,1627.2,1627.2,1627.2
1339826160000,1627.2,1627.2,1627.2,1627.2
1339826220000,1627.2,1627.2,1627.2,1627.2
1339826280000,1627.2,1627.2,1627.2,1627.2
1339826340000,1627.2,1627.2,1627.2,1627.2
1339826400000,1627.2,1627.2,1627.2,1627.2
1339826460000,1627.2,1627.2,1627.2,1627.2
1339826520000,1627.2,1627.2,1627.2,1627.2
1339826580000,1627.2,1627.2,1627.2,1627.2
1339826640000,1627.2,1627.2,1627.2,1627.2
1339826700000,1627.2,1627.2,1627.2,1627.2
1339826760000,1627.2,1627.2,1627.2,1627.2
1339826820000,1627.2,1627.2,1627.2,1627.2
1339826880000,1627.2,1627.2,1627.2,1627.2
1339826940000,1627.2,1627.2,1627.2,1627.2
1339827000000,1627.2,1627.2,1627.2,1627.2
1339827060000,1627.2,1627.2,1627.2,1627.2
1339827120000,1627.2,1627.2,1627.2,1627.2
1339827180000,1627.2,1627.2,1627.2,1627.2
1339827240000,1627.2,1627.2,1627.2,1627.2
1339827300000,1627.2,1627.2,1627.2,1627.2
1339827360000,1627.2,1627.2,1627.2,1627.2
1339827420000,1627.2,1627.2,1627.2,1627.2
1339827480000,1627.2,1627.2,1627.2,1627.2
1339827540000,1627.2,1627.2,1627.2,1627.2
1339827600000,1627.2,1627.2,1627.2,1627.2
1339827660000,1627.2,1627.2,1627.2,1627.2
1339827720000,1627.2,1627.2,1627.2,1627.2
1339827780000,1627.2,1627.2,1627.2,1627.2
1339827840000,1627.2,1627.2,1627.2,1627.2
1339827900000,1627.2,1627.2,1627.2,1627.2
1339827960000,1627.2,1627.2,1627.2,1627.2
1339828020000,1627.2,1627.2,1627.2,1627.2
1339828080000,1627.2,1627.2,1627.2,1627.2
1339828140000,1627.2,1627.2,1627.2,1627.2
1339828200000,1627.2,1627.2,1627.2,1627.2
1339828260000,1627.2,1627.2,1627.2,1627.2
1339828320000,1627.2,1627.2,1627.2,1627.2
1339828380000,1627.2,1627.2,1627.2,1627.2
1339828440000,1627.2,1627.2,1627.2,1627.2
1339828500000,1627.2,1627.2,1627.2,1627.2
1339828560000,1627.2,1627.2,1627.2,1627.2
1339828620000,1627.2,1627.2,1627.2,1627.2
1339828680000,1627.2,1627.2,1627.2,1627.2
1339828740000,1627.2,1627.2,1627.2,1627.2
1339828800000,1627.2,1627.2,1627.2,1627.2
1339828860000,1627.2,1627.2,1627.2,1627.2
1339828920000,1627.2,1627.2,1627.2,1627.2
1339828980000,1627.2,1627.2,1627.2,1627.2
1339829040000,1627.2,1627.2,1627.2,1627.2
1339829100000,1627.2,1627.2,1627.2,1627.2
1339829160000,1627.2,1627.2,1627.2,1627.2
1339829220000,1627.2,1627.2,1627.2,1627.2
1339829280000,1627.2,1627.2,1627.2,1627.2
1339829340000,1627.2,1627.2,1627.2,1627.2
1339829400000,1627.2,1627.2,1627.2,1627.2
1339829460000,1627.2,1627.2,1627.2,1627.2
1339829520000,1627.2,1627.2,1627.2,1627.2
1339829580000,1627.2,1627.2,1627.2,1627.2
1339829640000,1627.2,1627.2,1627.2,1627.2
1339829700000,1627.2,1627.2,1627.2,1627.2
1339829760000,1627.2,1627.2,1627.2,1627.2
1339829820000,1627.2,1627.2,1627.2,1627.2
1339829880000,1627.2,1627.2,1627.2,1627.2
1339829940000,1627.2,1627.2,1627.2,1627.2
1339830000000,1627.2,1627.2,1627.2,1627.2
1339830060000,1627.2,1627.2,1627.2,1627.2
1339830120000,1627.2,1627.2,1627.2,1627.2
1339830180000,1627.2,1627.2,1627.2,1627.2
1339830240000,1627.2,1627.2,1627.2,1627.2
1339830300000,1627.2,1627.2,1627.2,1627.2
1339830360000,1627.2,1627.2,1627.2,1627.2
1339830420000,1627.2,1627.2,1627.2,1627.2
1339830480000,1627.2,1627.2,1627.2,1627.2
1339830540000,1627.2,1627.2,1627.2,1627.2
1339830600000,1627.2,1627.2,1627.2,1627.2
1339830660000,1627.2,1627.2,1627.2,1627.2
1339830720000,1627.2,1627.2,1627.2,1627.2
1339830780000,1627.2,1627.2,1627.2,1627.2
1339830840000,1627.2,1627.2,1627.2,1627.2
1339830900000,1627.2,1627.2,1627.2,1627.2
1339830960000,1627.2,1627.2,1627.2,1627.2
1339831020000,1627.2,1627.2,1627.2,1627.2
1339831080000,1627.2,1627.2,1627.2,1627.2
1339831140000,1627.2,1627.2,1627.2,1627.2
1339831200000,1627.2,1627.2,1627.2,1627.2
1339831260000,1627.2,1627.2,1627.2,1627.2
1339831320000,1627.2,1627.2,1627.2,1627.2
1339831380000,1627.2,1627.2,1627.2,1627.2
1339831440000,1627.2,1627.2,1627.2,1627.2
1339831500000,1627.2,1627.2,1627.2,1627.2
1339831560000,1627.2,1627.2,1627.2,1627.2
1339831620000,1627.2,1627.2,1627.2,1627.2
1339831680000,1627.2,1627.2,1627.2,1627.2
1339831740000,1627.2,1627.2,1627.2,1627.2
1339831800000,1627.2,1627.2,1627.2,1627.2
1339831860000,1627.2,1627.2,1627.2,1627.2
1339831920000,1627.2,1627.2,1627.2,1627.2
1339831980000,1627.2,1627.2,1627.2,1627.2
1339832040000,1627.2,1627.2,1627.2,1627.2
1339832100000,1627.2,1627.2,1627.2,1627.2
1339832160000,1627.2,1627.2,1627.2,1627.2
1339832220000,1627.2,1627.2,1627.2,1627.2
1339832280000,1627.2,1627.2,1627.2,1627.2
1339832340000,1627.2,1627.2,1627.2,1627.2
1339832400000,1627.2,1627.2,1627.2,1627.2
1339832460000,1627.2,1627.2,1627.2,1627.2
1339832520000,1627.2,1627.2,1627.2,1627.2
1339832580000,1627.2,1627.2,1627.2,1627.2
1339832640000,1627.2,1627.2,1627.2,1627.2
1339832700000,1627.2,1627.2,1627.2,1627.2
1339832760000,1627.2,1627.2,1627.2,1627.2
1339832820000,1627.2,1627.2,1627.2,1627.2
1339832880000,1627.2,1627.2,1627.2,1627.2
1339832940000,1627.2,1627.2,1627.2,1627.2
1339833000000,1627.2,1627.2,1627.2,1627.2
1339833060000,1627.2,1627.2,1627.2,1627.2
1339833120000,1627.2,1627.2,1627.2,1627.2
1339833180000,1627.2,1627.2,1627.2,1627.2
1339833240000,1627.2,1627.2,1627.2,1627.2
1339833300000,1627.2,1627.2,1627.2,1627.2
1339833360000,1627.2,1627.2,1627.2,1627.2
1339833420000,1627.2,1627.2,1627.2,1627.2
1339833480000,1627.2,1627.2,1627.2,1627.2
1339833540000,1627.2,1627.2,1627.2,1627.2
1339833600000,1627.2,1627.2,1627.2,1627.2
1339833660000,1627.2,1627.2,1627.2,1627.2
1339833720000,1627.2,1627.2,1627.2,1627.2
1339833780000,1627.2,1627.2,1627.2,1627.2
1339833840000,1627.2,1627.2,1627.2,1627.2
1339833900000,1627.2,1627.2,1627.2,1627.2
1339833960000,1627.2,1627.2,1627.2,1627.2
1339834020000,1627.2,1627.2,1627.2,1627.2
1339834080000,1627.2,1627.2,1627.2,1627.2
1339834140000,1627.2,1627.2,1627.2,1627.2
1339834200000,1627.2,1627.2,1627.2,1627.2
1339834260000,1627.2,1627.2,1627.2,1627.2
1339834320000,1627.2,1627.2,1627.2,1627.2
1339834380000,1627.2,1627.2,1627.2,1627.2
1339834440000,1627.2,1627.2,1627.2,1627.2
1339834500000,1627.2,1627.2,1627.2,1627.2
1339834560000,1627.2,1627.2,1627.2,1627.2
1339834620000,1627.2,1627.2,1627.2,1627.2
1339834680000,1627.2,1627.2,1627.2,1627.2
1339834740000,1627.2,1627.2,1627.2,1627.2
1339834800000,1627.2,1627.2,1627.2,1627.2
1339834860000,1627.2,1627.2,1627.2,1627.2
1339834920000,1627.2,1627.2,1627.2,1627.2
1339834980000,1627.2,1627.2,1627.2,1627.2
1339835040000,1627.2,1627.2,1627.2,1627.2
1339835100000,1627.2,1627.2,1627.2,1627.2
1339835160000,1627.2,1627.2,1627.2,1627.2
1339835220000,1627.2,1627.2,1627.2,1627.2
1339835280000,1627.2,1627.2,1627.2,1627.2
1339835340000,1627.2,1627.2,1627.2,1627.2
1339835400000,1627.2,1627.2,1627.2,1627.2
1339835460000,1627.2,1627.2,1627.2,1627.2
1339835520000,1627.2,1627.2,1627.2,1627.2
1339835580000,1627.2,1627.2,1627.2,1627.2
1339835640000,1627.2,1627.2,1627.2,1627.2
1339835700000,1627.2,1627.2,1627.2,1627.2
1339835760000,1627.2,1627.2,1627.2,1627.2
1339835820000,1627.2,1627.2,1627.2,1627.2
1339835880000,1627.2,1627.2,1627.2,1627.2
1339835940000,1627.2,1627.2,1627.2,1627.2
1339836000000,1627.2,1627.2,1627.2,1627.2
1339836060000,1627.2,1627.2,1627.2,1627.2
1339836120000,1627.2,1627.2,1627.2,1627.2
1339836180000,1627.2,1627.2,1627.2,1627.2
1339836240000,1627.2,1627.2,1627.2,1627.2
1339836300000,1627.2,1627.2,1627.2,1627.2
1339836360000,1627.2,1627.2,1627.2,1627.2
1339836420000,1627.2,1627.2,1627.2,1627.2
1339836480000,1627.2,1627.2,1627.2,1627.2
1339836540000,1627.2,1627.2,1627.2,1627.2
1339836600000,1627.2,1627.2,1627.2,1627.2
1339836660000,1627.2,1627.2,1627.2,1627.2
1339836720000,1627.2,1627.2,1627.2,1627.2
1339836780000,1627.2,1627.2,1627.2,1627.2
1339836840000,1627.2,1627.2,1627.2,1627.2
1339836900000,1627.2,1627.2,1627.2,1627.2
1339836960000,1627.2,1627.2,1627.2,1627.2
1339837020000,1627.2,1627.2,1627.2,1627.2
1339837080000,1627.2,1627.2,1627.2,1627.2
1339837140000,1627.2,1627.2,1627.2,1627.2
1339837200000,1627.2,1627.2,1627.2,1627.2
1339837260000,1627.2,1627.2,1627.2,1627.2
1339837320000,1627.2,1627.2,1627.2,1627.2
1339837380000,1627.2,1627.2,1627.2,1627.2
1339837440000,1627.2,1627.2,1627.2,1627.2
1339837500000,1627.2,1627.2,1627.2,1627.2
1339837560000,1627.2,1627.2,1627.2,1627.2
1339837620000,1627.2,1627.2,1627.2,1627.2
1339837680000,1627.2,1627.2,1627.2,1627.2
1339837740000,1627.2,1627.2,1627.2,1627.2
1339837800000,1627.2,1627.2,1627.2,1627.2
1339837860000,1627.2,1627.2,1627.2,1627.2
1339837920000,1627.2,1627.2,1627.2,1627.2
1339837980000,1627.2,1627.2,1627.2,1627.2
1339838040000,1627.2,1627.2,1627.2,1627.2
1339838100000,1627.2,1627.2,1627.2,1627.2
1339838160000,1627.2,1627.2,1627.2,1627.2
1339838220000,1627.2,1627.2,1627.2,1627.2
1339838280000,1627.2,1627.2,1627.2,1627.2
1339838340000,1627.2,1627.2,1627.2,1627.2
1339838400000,1627.2,1627.2,1627.2,1627.2
1339838460000,1627.2,1627.2,1627.2,1627.2
1339838520000,1627.2,1627.2,1627.2,1627.2
1339838580000,1627.2,1627.2,1627.2,1627.2
1339838640000,1627.2,1627.2,1627.2,1627.2
1339838700000,1627.2,1627.2,1627.2,1627.2
1339838760000,1627.2,1627.2,1627.2,1627.2
1339838820000,1627.2,1627.2,1627.2,1627.2
1339838880000,1627.2,1627.2,1627.2,1627.2
1339838940000,1627.2,1627.2,1627.2,1627.2
1339839000000,1627.2,1627.2,1627.2,1627.2
1339839060000,1627.2,1627.2,1627.2,1627.2
1339839120000,1627.2,1627.2,1627.2,1627.2
1339839180000,1627.2,1627.2,1627.2,1627.2
1339839240000,1627.2,1627.2,1627.2,1627.2
1339839300000,1627.2,1627.2,1627.2,1627.2
1339839360000,1627.2,1627.2,1627.2,1627.2
1339839420000,1627.2,1627.2,1627.2,1627.2
1339839480000,1627.2,1627.2,1627.2,1627.2
1339839540000,1627.2,1627.2,1627.2,1627.2
1339839600000,1627.2,1627.2,1627.2,1627.2
1339839660000,1627.2,1627.2,1627.2,1627.2
1339839720000,1627.2,1627.2,1627.2,1627.2
1339839780000,1627.2,1627.2,1627.2,1627.2
1339839840000,1627.2,1627.2,1627.2,1627.2
1339839900000,1627.2,1627.2,1627.2,1627.2
1339839960000,1627.2,1627.2,1627.2,1627.2
1339840020000,1627.2,1627.2,1627.2,1627.2
1339840080000,1627.2,1627.2,1627.2,1627.2
1339840140000,1627.2,1627.2,1627.2,1627.2
1339840200000,1627.2,1627.2,1627.2,1627.2
1339840260000,1627.2,1627.2,1627.2,1627.2
1339840320000,1627.2,1627.2,1627.2,1627.2
1339840380000,1627.2,1627.2,1627.2,1627.2
1339840440000,1627.2,1627.2,1627.2,1627.2
1339840500000,1627.2,1627.2,1627.2,1627.2
1339840560000,1627.2,1627.2,1627.2,1627.2
1339840620000,1627.2,1627.2,1627.2,1627.2
1339840680000,1627.2,1627.2,1627.2,1627.2
1339840740000,1627.2,1627.2,1627.2,1627.2
1339840800000,1627.2,1627.2,1627.2,1627.2
1339840860000,1627.2,1627.2,1627.2,1627.2
1339840920000,1627.2,1627.2,1627.2,1627.2
1339840980000,1627.2,1627.2,1627.2,1627.2
1339841040000,1627.2,1627.2,1627.2,1627.2
1339841100000,1627.2,1627.2,1627.2,1627.2
1339841160000,1627.2,1627.2,1627.2,1627.2
1339841220000,1627.2,1627.2,1627.2,1627.2
1339841280000,1627.2,1627.2,1627.2,1627.2
1339841340000,1627.2,1627.2,1627.2,1627.2
1339841400000,1627.2,1627.2,1627.2,1627.2
1339841460000,1627.2,1627.2,1627.2,1627.2
1339841520000,1627.2,1627.2,1627.2,1627.2
1339841580000,1627.2,1627.2,1627.2,1627.2
1339841640000,1627.2,1627.2,1627.2,1627.2
1339841700000,1627.2,1627.2,1627.2,1627.2
1339841760000,1627.2,1627.2,1627.2,1627.2
1339841820000,1627.2,1627.2,1627.2,1627.2
1339841880000,1627.2,1627.2,1627.2,1627.2
1339841940000,1627.2,1627.2,1627.2,1627.2
1339842000000,1627.2,1627.2,1627.2,1627.2
1339842060000,1627.2,1627.2,1627.2,1627.2
1339842120000,1627.2,1627.2,1627.2,1627.2
1339842180000,1627.2,1627.2,1627.2,1627.2
1339842240000,1627.2,1627.2,1627.2,1627.2
1339842300000,1627.2,1627.2,1627.2,1627.2
1339842360000,1627.2,1627.2,1627.2,1627.2
1339842420000,1627.2,1627.2,1627.2,1627.2
1339842480000,1627.2,1627.2,1627.2,1627.2
1339842540000,1627.2,1627.2,1627.2,1627.2
1339842600000,1627.2,1627.2,1627.2,1627.2
1339842660000,1627.2,1627.2,1627.2,1627.2
1339842720000,1627.2,1627.2,1627.2,1627.2
1339842780000,1627.2,1627.2,1627.2,1627.2
1339842840000,1627.2,1627.2,1627.2,1627.2
1339842900000,1627.2,1627.2,1627.2,1627.2
1339842960000,1627.2,1627.2,1627.2,1627.2
1339843020000,1627.2,1627.2,1627.2,1627.2
1339843080000,1627.2,1627.2,1627.2,1627.2
1339843140000,1627.2,1627.2,1627.2,1627.2
1339843200000,1627.2,1627.2,1627.2,1627.2
1339843260000,1627.2,1627.2,1627.2,1627.2
1339843320000,1627.2,1627.2,1627.2,1627.2
1339843380000,1627.2,1627.2,1627.2,1627.2
1339843440000,1627.2,1627.2,1627.2,1627.2
1339843500000,1627.2,1627.2,1627.2,1627.2
1339843560000,1627.2,1627.2,1627.2,1627.2
1339843620000,1627.2,1627.2,1627.2,1627.2
1339843680000,1627.2,1627.2,1627.2,1627.2
1339843740000,1627.2,1627.2,1627.2,1627.2
1339843800000,1627.2,1627.2,1627.2,1627.2
