timestamp,open,high,low,close
1410818700000,1233.07,1233.141,1232.97,1232.97
1410818760000,1232.971,1233.171,1232.97,1233.171
1410818820000,1233.171,1233.171,1232.92,1232.921
1410818880000,1232.92,1233.52,1232.92,1233.421
1410818940000,1233.42,1233.421,1233.42,1233.42
1410819000000,1233.421,1233.421,1233.42,1233.421
1410819060000,1233.42,1233.421,1233.42,1233.421
1410819120000,1233.42,1233.588,1233.377,1233.399
1410819180000,1233.388,1233.421,1233.383,1233.421
1410819240000,1233.42,1233.421,1233.42,1233.421
1410819300000,1233.42,1233.421,1233.419,1233.421
1410819360000,1233.42,1233.613,1233.42,1233.613
1410819420000,1233.608,1233.643,1233.518,1233.518
1410819480000,1233.551,1233.695,1233.497,1233.695
1410819540000,1233.677,1233.777,1233.513,1233.593
1410819600000,1233.612,1233.612,1233.538,1233.549
1410819660000,1233.578,1233.588,1233.51,1233.584
1410819720000,1233.607,1233.607,1233.607,1233.607
1410819780000,1233.621,1233.721,1233.617,1233.686
1410819840000,1233.701,1233.794,1233.701,1233.794
1410819900000,1233.813,1234.213,1233.813,1233.889
1410819960000,1233.881,1233.93,1233.88,1233.915
1410820020000,1233.94,1233.94,1233.915,1233.924
1410820080000,1233.909,1233.973,1233.87,1233.949
1410820140000,1233.96,1234.185,1233.96,1234.168
1410820200000,1234.104,1234.118,1233.961,1233.961
1410820260000,1233.916,1233.977,1233.903,1233.977
1410820320000,1233.965,1234.018,1233.953,1234.004
1410820380000,1234.005,1234.029,1233.938,1233.938
1410820440000,1233.951,1233.951,1233.691,1233.691
1410820500000,1233.702,1233.751,1233.647,1233.687
1410820560000,1233.683,1233.752,1233.667,1233.719
1410820620000,1233.721,1233.721,1233.658,1233.658
1410820680000,1233.656,1233.656,1233.581,1233.591
1410820740000,1233.583,1233.583,1233.574,1233.581
1410820800000,1233.562,1233.563,1233.499,1233.499
1410820860000,1233.501,1233.501,1233.42,1233.471
1410820920000,1233.481,1233.77,1233.481,1233.77
1410820980000,1233.759,1233.792,1233.759,1233.773
1410821040000,1233.771,1233.782,1233.62,1233.62
1410821100000,1233.62,1233.626,1233.577,1233.626
1410821160000,1233.612,1233.627,1233.514,1233.523
1410821220000,1233.526,1233.537,1233.475,1233.475
1410821280000,1233.464,1233.464,1233.407,1233.407
1410821340000,1233.412,1233.466,1233.402,1233.466
1410821400000,1233.457,1233.471,1233.454,1233.468
1410821460000,1233.454,1233.482,1233.454,1233.47
1410821520000,1233.492,1233.493,1233.412,1233.421
1410821580000,1233.41,1233.412,1233.383,1233.383
1410821640000,1233.373,1233.373,1233.312,1233.32
1410821700000,1233.311,1233.321,1233.309,1233.32
1410821760000,1233.321,1233.321,1233.309,1233.32
1410821820000,1233.321,1233.402,1233.311,1233.32
1410821880000,1233.32,1233.321,1233.22,1233.271
1410821940000,1233.27,1233.271,1233.12,1233.221
1410822000000,1233.22,1233.371,1233.22,1233.321
1410822060000,1233.32,1233.521,1233.22,1233.421
1410822120000,1233.42,1233.571,1233.42,1233.42
1410822180000,1233.421,1233.471,1233.37,1233.371
1410822240000,1233.37,1233.371,1233.32,1233.32
1410822300000,1233.32,1233.321,1233.22,1233.22
1410822360000,1233.221,1233.221,1233.22,1233.22
1410822420000,1233.221,1233.221,1233.12,1233.17
1410822480000,1233.171,1233.171,1233.12,1233.12
1410822540000,1233.121,1233.121,1233.12,1233.121
1410822600000,1233.12,1233.321,1233.12,1233.163
1410822660000,1233.161,1233.171,1233.07,1233.076
1410822720000,1233.086,1233.171,1233.086,1233.166
1410822780000,1233.171,1233.171,1233.075,1233.075
1410822840000,1233.12,1233.12,1233.071,1233.071
1410822900000,1233.041,1233.09,1232.976,1233.09
1410822960000,1233.079,1233.091,1233.079,1233.091
1410823020000,1233.08,1233.082,1233.08,1233.082
1410823080000,1233.091,1233.091,1233.091,1233.091
1410823140000,1233.121,1233.221,1233.12,1233.221
1410823200000,1233.171,1233.171,1233.097,1233.097
1410823260000,1233.171,1233.171,1233.17,1233.17
1410823320000,1233.171,1233.171,1233.12,1233.12
1410823380000,1233.121,1233.121,1233.12,1233.12
1410823440000,1233.121,1233.121,1233.12,1233.12
1410823500000,1233.121,1233.121,1233.082,1233.082
1410823560000,1233.147,1233.198,1233.147,1233.198
1410823620000,1233.22,1233.221,1233.163,1233.163
1410823680000,1233.128,1233.128,1233.083,1233.083
1410823740000,1233.077,1233.077,1233.059,1233.059
1410823800000,1233.049,1233.093,1233.049,1233.093
1410823860000,1233.054,1233.054,1232.949,1232.998
1410823920000,1233.021,1233.121,1233.008,1233.068
1410823980000,1233.121,1233.121,1233.12,1233.121
1410824040000,1233.12,1233.121,1233.058,1233.058
1410824100000,1233.069,1233.149,1233.069,1233.12
1410824160000,1233.071,1233.245,1232.999,1233.085
1410824220000,1233.089,1233.1,1233.089,1233.1
1410824280000,1233.121,1233.199,1233.121,1233.199
1410824340000,1233.21,1233.347,1233.21,1233.347
1410824400000,1233.344,1233.391,1233.297,1233.391
1410824460000,1233.397,1233.397,1233.397,1233.397
1410824520000,1233.421,1233.421,1233.401,1233.401
1410824580000,1233.42,1233.421,1233.42,1233.421
1410824640000,1233.42,1233.42,1233.392,1233.392
1410824700000,1233.381,1233.382,1233.372,1233.372
1410824760000,1233.381,1233.442,1233.371,1233.371
1410824820000,1233.384,1233.443,1233.384,1233.408
1410824880000,1233.419,1233.603,1233.419,1233.603
1410824940000,1233.623,1233.703,1233.623,1233.703
1410825000000,1233.72,1233.763,1233.658,1233.668
1410825060000,1233.646,1233.646,1233.568,1233.568
1410825120000,1233.62,1233.621,1233.567,1233.567
1410825180000,1233.621,1233.621,1233.62,1233.62
1410825240000,1233.621,1233.621,1233.558,1233.568
1410825300000,1233.62,1233.621,1233.62,1233.621
1410825360000,1233.62,1233.621,1233.568,1233.579
1410825420000,1233.621,1233.621,1233.62,1233.62
1410825480000,1233.621,1233.621,1233.62,1233.62
1410825540000,1233.621,1233.911,1233.52,1233.821
1410825600000,1233.82,1233.821,1233.021,1233.121
1410825660000,1233.121,1233.121,1232.92,1232.963
1410825720000,1232.953,1232.953,1232.807,1232.857
1410825780000,1232.867,1232.958,1232.807,1232.958
1410825840000,1232.968,1232.997,1232.898,1232.993
1410825900000,1233.003,1233.003,1232.948,1233.003
1410825960000,1232.993,1233.108,1232.897,1232.933
1410826020000,1232.922,1232.953,1232.892,1232.948
1410826080000,1232.922,1232.922,1232.833,1232.833
1410826140000,1232.833,1233.042,1232.833,1233.006
1410826200000,1233.01,1233.149,1233.01,1233.149
1410826260000,1233.165,1233.19,1233.09,1233.159
1410826320000,1233.147,1233.147,1232.989,1232.989
1410826380000,1232.948,1232.999,1232.948,1232.999
1410826440000,1232.963,1232.97,1232.859,1232.859
1410826500000,1232.88,1233.005,1232.859,1232.94
1410826560000,1232.958,1233.113,1232.958,1233.021
1410826620000,1233.02,1233.111,1233.02,1233.111
1410826680000,1233.119,1233.121,1233.02,1233.02
1410826740000,1233.021,1233.021,1233.02,1233.021
1410826800000,1233.02,1233.02,1232.948,1232.948
1410826860000,1232.948,1233.018,1232.948,1233.018
1410826920000,1233.015,1233.22,1232.996,1233.22
1410826980000,1233.221,1233.221,1233.216,1233.217
1410827040000,1233.186,1233.221,1233.159,1233.22
1410827100000,1233.226,1233.518,1233.22,1233.518
1410827160000,1233.569,1233.569,1233.42,1233.42
1410827220000,1233.421,1233.603,1233.42,1233.449
1410827280000,1233.426,1233.426,1233.411,1233.411
1410827340000,1233.417,1233.417,1233.302,1233.312
1410827400000,1233.319,1233.612,1233.319,1233.573
1410827460000,1233.573,1233.619,1233.516,1233.516
1410827520000,1233.506,1233.556,1233.495,1233.517
1410827580000,1233.506,1233.608,1233.506,1233.521
1410827640000,1233.516,1233.587,1233.42,1233.562
1410827700000,1233.559,1233.559,1233.52,1233.521
1410827760000,1233.601,1233.721,1233.582,1233.685
1410827820000,1233.685,1233.696,1233.62,1233.621
1410827880000,1233.62,1233.621,1233.62,1233.62
1410827940000,1233.621,1233.737,1233.62,1233.721
1410828000000,1233.737,1233.812,1233.72,1233.721
1410828060000,1233.72,1233.809,1233.72,1233.758
1410828120000,1233.758,1233.979,1233.758,1233.979
1410828180000,1233.968,1234.035,1233.925,1234.015
1410828240000,1234.006,1234.006,1233.82,1233.915
1410828300000,1233.906,1233.951,1233.82,1233.858
1410828360000,1233.858,1233.858,1233.748,1233.821
1410828420000,1233.82,1233.821,1233.72,1233.721
1410828480000,1233.72,1233.821,1233.72,1233.821
1410828540000,1233.82,1233.821,1233.82,1233.82
1410828600000,1233.821,1233.92,1233.82,1233.899
1410828660000,1233.872,1233.872,1233.759,1233.768
1410828720000,1233.768,1233.821,1233.72,1233.786
1410828780000,1233.769,1233.78,1233.72,1233.721
1410828840000,1233.72,1233.821,1233.72,1233.821
1410828900000,1233.82,1233.821,1233.72,1233.821
1410828960000,1233.82,1233.946,1233.796,1233.921
1410829020000,1233.92,1233.921,1233.92,1233.92
1410829080000,1233.921,1234.019,1233.858,1233.966
1410829140000,1233.966,1234.006,1233.92,1233.966
1410829200000,1233.921,1234.026,1233.621,1234.026
1410829260000,1234.046,1234.471,1234.046,1234.471
1410829320000,1234.456,1234.618,1234.398,1234.508
1410829380000,1234.508,1234.708,1234.508,1234.608
1410829440000,1234.608,1234.616,1234.52,1234.57
1410829500000,1234.57,1234.621,1234.525,1234.62
1410829560000,1234.621,1234.621,1234.515,1234.621
1410829620000,1234.606,1234.614,1234.52,1234.614
1410829680000,1234.603,1234.821,1234.559,1234.76
1410829740000,1234.751,1235.015,1234.751,1234.82
1410829800000,1234.821,1234.821,1234.755,1234.771
1410829860000,1234.815,1234.916,1234.815,1234.875
1410829920000,1234.875,1235.321,1234.875,1235.117
1410829980000,1235.107,1235.226,1235.007,1235.22
1410830040000,1235.22,1235.221,1235.12,1235.127
1410830100000,1235.12,1235.221,1235.11,1235.121
1410830160000,1235.126,1235.318,1235.12,1235.22
1410830220000,1235.221,1235.277,1235.159,1235.277
1410830280000,1235.277,1235.321,1235.239,1235.321
1410830340000,1235.32,1235.388,1235.319,1235.319
1410830400000,1235.319,1235.519,1235.318,1235.409
1410830460000,1235.399,1235.528,1235.369,1235.419
1410830520000,1235.421,1235.816,1235.42,1235.688
1410830580000,1235.711,1235.711,1235.57,1235.57
1410830640000,1235.57,1235.714,1235.511,1235.709
1410830700000,1235.699,1235.809,1235.699,1235.809
1410830760000,1235.809,1236.115,1235.789,1235.983
1410830820000,1235.994,1236.39,1235.92,1236.337
1410830880000,1236.34,1236.514,1236.115,1236.444
1410830940000,1236.455,1236.746,1236.393,1236.394
1410831000000,1236.385,1236.672,1236.3,1236.616
1410831060000,1236.601,1236.706,1236.335,1236.335
1410831120000,1236.346,1236.58,1236.284,1236.475
1410831180000,1236.452,1236.596,1236.385,1236.407
1410831240000,1236.42,1236.55,1236.387,1236.512
1410831300000,1236.496,1236.591,1236.474,1236.58
1410831360000,1236.561,1236.669,1236.468,1236.579
1410831420000,1236.611,1236.711,1236.591,1236.591
1410831480000,1236.578,1237.069,1236.578,1236.973
1410831540000,1236.959,1237.176,1236.912,1237.168
1410831600000,1237.18,1237.316,1236.949,1237.135
1410831660000,1237.125,1237.583,1237.037,1237.482
1410831720000,1237.509,1237.719,1237.294,1237.384
1410831780000,1237.399,1237.533,1237.272,1237.351
1410831840000,1237.374,1238.059,1237.289,1237.71
1410831900000,1237.71,1238.185,1237.638,1238.138
1410831960000,1238.121,1238.558,1237.857,1238.521
1410832020000,1238.521,1238.593,1238.272,1238.446
1410832080000,1238.47,1238.732,1238.202,1238.291
1410832140000,1238.298,1238.298,1237.871,1237.915
1410832200000,1237.915,1238.087,1237.891,1238.087
1410832260000,1238.038,1238.038,1237.865,1237.865
1410832320000,1237.88,1237.976,1237.807,1237.871
1410832380000,1237.871,1237.871,1237.377,1237.734
1410832440000,1237.734,1237.824,1237.574,1237.77
1410832500000,1237.785,1237.873,1237.673,1237.873
1410832560000,1237.859,1238.059,1237.859,1237.974
1410832620000,1238.021,1238.174,1238.021,1238.024
1410832680000,1238.012,1238.012,1237.872,1237.906
1410832740000,1237.871,1237.972,1237.772,1237.772
1410832800000,1237.752,1237.782,1237.571,1237.732
1410832860000,1237.732,1237.732,1237.682,1237.682
1410832920000,1237.719,1237.719,1237.682,1237.682
1410832980000,1237.719,1237.719,1237.672,1237.672
1410833040000,1237.681,1237.717,1237.581,1237.581
1410833100000,1237.52,1237.606,1237.331,1237.331
1410833160000,1237.342,1237.382,1237.281,1237.372
1410833220000,1237.357,1237.357,1237.069,1237.069
1410833280000,1237.018,1237.37,1237.018,1237.254
1410833340000,1237.255,1237.27,1237.164,1237.26
1410833400000,1237.25,1237.279,1237.154,1237.23
1410833460000,1237.22,1237.28,1237.179,1237.279
1410833520000,1237.3,1237.38,1237.179,1237.179
1410833580000,1237.179,1237.389,1237.179,1237.387
1410833640000,1237.375,1237.402,1237.172,1237.2
1410833700000,1237.179,1237.319,1237.139,1237.3
1410833760000,1237.289,1237.289,1237.204,1237.23
1410833820000,1237.23,1237.439,1237.23,1237.434
1410833880000,1237.428,1237.481,1237.405,1237.481
1410833940000,1237.481,1237.684,1237.481,1237.496
1410834000000,1237.484,1237.698,1237.484,1237.583
1410834060000,1237.595,1237.791,1237.572,1237.659
1410834120000,1237.646,1237.794,1237.589,1237.704
1410834180000,1237.716,1237.998,1237.664,1237.998
1410834240000,1237.968,1237.999,1237.289,1237.469
1410834300000,1237.469,1237.556,1237.17,1237.195
1410834360000,1237.228,1237.439,1237.228,1237.438
1410834420000,1237.439,1237.439,1237.394,1237.394
1410834480000,1237.406,1237.42,1237.374,1237.396
1410834540000,1237.407,1237.431,1237.38,1237.42
1410834600000,1237.42,1237.479,1237.392,1237.392
1410834660000,1237.403,1237.498,1237.403,1237.492
1410834720000,1237.503,1237.521,1237.493,1237.493
1410834780000,1237.52,1237.593,1237.477,1237.542
1410834840000,1237.556,1237.575,1237.49,1237.492
1410834900000,1237.51,1237.64,1237.5,1237.542
1410834960000,1237.538,1237.612,1237.382,1237.568
1410835020000,1237.578,1237.578,1237.158,1237.281
1410835080000,1237.297,1237.302,1237.211,1237.289
1410835140000,1237.278,1237.58,1237.278,1237.478
1410835200000,1237.49,1237.678,1237.49,1237.578
1410835260000,1237.604,1237.604,1237.381,1237.384
1410835320000,1237.373,1237.395,1237.166,1237.202
1410835380000,1237.183,1237.203,1237.067,1237.093
1410835440000,1237.105,1237.185,1236.98,1236.995
1410835500000,1237.007,1237.091,1236.98,1237.028
1410835560000,1237.045,1237.144,1237.027,1237.095
1410835620000,1237.08,1237.173,1236.981,1237.09
1410835680000,1237.081,1237.178,1237.073,1237.096
1410835740000,1237.107,1237.107,1237.062,1237.095
1410835800000,1237.083,1237.109,1237.068,1237.091
1410835860000,1237.105,1237.125,1237.079,1237.104
1410835920000,1237.093,1237.162,1237.093,1237.15
1410835980000,1237.139,1237.163,1237.095,1237.099
1410836040000,1237.056,1237.121,1237.013,1237.064
1410836100000,1237.038,1237.121,1237.021,1237.021
1410836160000,1237.02,1237.1,1237.003,1237.021
1410836220000,1237.02,1237.021,1236.786,1236.802
1410836280000,1236.821,1236.85,1236.703,1236.799
1410836340000,1236.808,1236.871,1236.793,1236.795
1410836400000,1236.807,1236.819,1236.696,1236.801
1410836460000,1236.8,1236.917,1236.788,1236.884
1410836520000,1236.89,1236.908,1236.804,1236.82
1410836580000,1236.812,1236.813,1236.757,1236.758
1410836640000,1236.778,1236.821,1236.761,1236.811
1410836700000,1236.82,1236.838,1236.72,1236.812
1410836760000,1236.82,1236.83,1236.704,1236.82
1410836820000,1236.821,1236.821,1236.714,1236.814
1410836880000,1236.802,1236.814,1236.607,1236.623
1410836940000,1236.623,1236.677,1236.605,1236.618
1410837000000,1236.621,1236.621,1236.62,1236.621
1410837060000,1236.621,1236.786,1236.62,1236.775
1410837120000,1236.788,1236.788,1236.717,1236.72
1410837180000,1236.721,1236.821,1236.72,1236.82
1410837240000,1236.821,1236.913,1236.749,1236.821
1410837300000,1236.82,1236.821,1236.72,1236.72
1410837360000,1236.72,1236.821,1236.604,1236.604
1410837420000,1236.621,1236.621,1236.32,1236.52
1410837480000,1236.513,1236.708,1236.513,1236.696
1410837540000,1236.686,1236.696,1236.585,1236.585
1410837600000,1236.597,1236.632,1236.52,1236.572
1410837660000,1236.589,1236.622,1236.52,1236.547
1410837720000,1236.519,1236.539,1236.518,1236.529
1410837780000,1236.518,1236.539,1236.488,1236.538
1410837840000,1236.517,1236.539,1236.488,1236.525
1410837900000,1236.537,1236.588,1236.489,1236.517
1410837960000,1236.535,1236.554,1236.443,1236.443
1410838020000,1236.456,1236.713,1236.449,1236.713
1410838080000,1236.701,1237.011,1236.694,1236.999
1410838140000,1236.994,1237.158,1236.838,1237.029
1410838200000,1237.029,1237.029,1236.912,1237.028
1410838260000,1237.017,1237.048,1236.618,1236.638
1410838320000,1236.616,1236.737,1236.568,1236.611
1410838380000,1236.598,1236.83,1236.597,1236.668
1410838440000,1236.685,1236.727,1236.634,1236.727
1410838500000,1236.716,1236.871,1236.694,1236.731
1410838560000,1236.731,1236.834,1236.731,1236.784
1410838620000,1236.784,1236.85,1236.754,1236.778
1410838680000,1236.799,1236.825,1236.672,1236.715
1410838740000,1236.702,1236.839,1236.702,1236.819
1410838800000,1236.825,1236.845,1236.803,1236.815
1410838860000,1236.801,1236.825,1236.766,1236.784
1410838920000,1236.767,1236.948,1236.767,1236.917
1410838980000,1236.935,1237.019,1236.914,1237.019
1410839040000,1237.016,1237.019,1236.912,1236.965
1410839100000,1236.952,1237.119,1236.952,1237.119
1410839160000,1237.119,1237.134,1237.115,1237.131
1410839220000,1237.105,1237.186,1237.105,1237.176
1410839280000,1237.164,1237.179,1237.111,1237.111
1410839340000,1237.129,1237.134,1237.097,1237.133
1410839400000,1237.122,1237.134,1237.1,1237.112
1410839460000,1237.128,1237.219,1237.112,1237.219
1410839520000,1237.212,1237.229,1237.212,1237.213
1410839580000,1237.225,1237.225,1237.139,1237.139
1410839640000,1237.139,1237.237,1237.133,1237.232
1410839700000,1237.222,1237.222,1237.048,1237.048
1410839760000,1237.049,1237.122,1237.038,1237.038
1410839820000,1237.049,1237.049,1236.918,1236.948
1410839880000,1236.949,1237.049,1236.949,1237.024
1410839940000,1237.011,1237.033,1236.993,1237.033
1410840000000,1236.995,1237.026,1236.849,1237.026
1410840060000,1237.015,1237.037,1236.976,1237.027
1410840120000,1237.005,1237.026,1236.996,1237.022
1410840180000,1237.046,1237.046,1237.004,1237.027
1410840240000,1237.016,1237.047,1237.016,1237.047
1410840300000,1237.024,1237.084,1237.013,1237.072
1410840360000,1237.084,1237.148,1237.061,1237.11
1410840420000,1237.122,1237.227,1237.11,1237.227
1410840480000,1237.216,1237.231,1237.186,1237.211
1410840540000,1237.199,1237.199,1237.116,1237.173
1410840600000,1237.187,1237.232,1237.187,1237.208
1410840660000,1237.221,1237.221,1237.118,1237.209
1410840720000,1237.196,1237.209,1237.119,1237.148
1410840780000,1237.148,1237.176,1237.148,1237.15
1410840840000,1237.151,1237.157,1237.103,1237.114
1410840900000,1237.081,1237.081,1236.832,1236.887
1410840960000,1236.872,1236.922,1236.829,1236.91
1410841020000,1236.921,1236.958,1236.824,1236.837
1410841080000,1236.858,1236.921,1236.73,1236.73
1410841140000,1236.716,1236.825,1236.716,1236.82
